-1.7387148514325;1.4342652687664;-0.820025962121474;0.383556727472402;1.57500742222215;0.723706114694076;0.957934041026915;-0.221047498334025;-0.372720654447846;-0.095821484586798;-1.22096656490408;-0.573419261731785;-0.553522403712851;-1.22424669379319;0.500533874882103;2.45090684563419;-1.10718686259943;0.210207340661874;0.994744693434075;1.66118809133734;-0.607181417174268;0.709434791335933;0.0217678909171592;0.0426266778116364;1.03710353888147;-0.148537481502002;-1.5988225253108;1.22953113475042;-0.504774474110445;-0.423594248367512;-1.23800631362807;0.943606937196957;0.347867847531866;-0.665022275479385;-0.964055564260546;-0.445389355393079;-0.142964343934159;-0.0725914989614297;-1.25343802246423;-1.63889543743495;0.350954234525931;1.42180746265494;0.821835637821804;-1.72834866450372;-1.49013754677709;-1.82527924468598;-0.43157609152979;-1.92059376637223;0.183562804902033;0.53142663901013;0.377454810550258;0.347647336782198;0.9237550793006;-0.639401895801841;-0.320520128325073;0.300882170033566;0.064471408774048;0.0473025355450308;1.00508446166807;0.304341442288098;-0.388662035590889;0.709455340355524;-0.787290488361653;0.0355003458106497;1.02851861473006;0.511120741864764;-0.358990150849814;-2.4769680891437;-1.70624061626019;0.201310263878732;-0.394598410607445;-0.637458902400676
0.206592724360304;0.54447964803737;0.20760754688098;-1.89755739018797;-1.62369426428492;-0.305235225799782;-0.996514077546963;-0.344220275103981;1.13775866774499;-0.31348628677108;-0.164007633791017;-1.83403833752316;-0.0703135046201148;-0.502730823209592;-0.550437876320649;-1.21744546866902;-1.54865179896166;-0.905770985625434;-0.807143142854066;0.977818675841708;1.55733710091921;2.1230788355842;0.0988063573514271;0.562299767447668;-2.17755824387259;0.462180661442912;1.23054978045005;0.137329470543919;0.265858987252576;-0.899341227228367;1.37820841769736;2.63091129863592;1.26021743594057;-0.730420737904659;1.16843552635935;0.00526002834410251;-1.72098863433317;-0.461123016052927;-0.209973263034439;-0.56209149733036;0.357401913240391;-0.473984938719581;3.24298462024741;-1.1411859580679;0.107479092376215;0.765869788556953;1.66829995327111;-1.10849728240756;-1.82859164561703;-0.0390259018669439;-0.419976077638203;-0.356839402428584;0.836666166076195;-2.30531795118347;1.38021656136085;-0.0925964797740921;-0.630249284369802;-1.8295811129399;0.452834083352886;0.134892288186565;-0.407063805987728;0.605220488275056;1.1260573673017;-1.02588581454922;0.82478116173506;-1.22606885421711;-0.127284342952292;0.897021753920216;-1.45882588068021;-0.69425545849338;-0.501351039663688;0.134351279855186
-2.30129115749558;-0.368793232690914;0.0636821282617874;0.95063508483928;-0.120026882865201;0.0654861483718601;-0.0494815261323463;1.07088622294965;2.17831507550689;-1.1819604884044;2.28258760329851;-0.250240258210857;0.656928708728928;0.522479909790016;-1.02896770233551;0.467311445861448;2.16112597847182;-1.58569877943819;-1.00374228287573;-0.0985432173324504;1.66767312063899;-0.106946743562944;-0.033391500888944;1.33701409232419;1.95763440487027;-0.42279220916655;1.60566299841165;-1.33587880737669;-0.553576330668145;0.688391281825084;0.0736366984599819;-1.1489260951909;-2.10639360133276;0.917051007335837;-0.317017698871062;0.936191318216701;1.21699009213477;-1.34449688869874;-0.304970911382403;0.455908853565318;0.933905547618541;0.265297985085214;-0.61471993366384;-2.53588829163471;0.212296746939596;-0.57012102212544;-1.1725624411899;0.101014150540696;0.239601901132988;0.4136447351207;0.319691440800928;1.30450466640983;0.872330061407226;-0.158195579423344;-0.450967813523065;-0.803606753357011;2.90134787237909;-1.25356662659002;2.09350487538204;0.836496779791213;-0.807023953715919;0.187400986752974;-1.68289639615267;-0.318651712824669;1.55457208947699;-2.81318118072918;-1.93833862907699;-0.566577321146907;-0.522723341043123;-0.541319272146017;0.411928650492634;0.261439954689513
0.156832098053967;0.256064620265544;1.7682668256778;-0.115865496462845;-0.558314358158904;-1.09113810364377;-0.477984563945276;-1.83665993619809;-1.38864058488144;-0.463161609556173;0.142412724838424;0.661358961679608;-0.744786780178694;0.465754248642874;-0.771149536637079;-0.635367141655829;0.385402421237306;0.118621672573713;-1.26418904281576;0.172836854558572;0.0576267529790716;0.555196758965727;-1.71666397963143;-0.0774970824592955;-0.978185966514237;-0.974969803646595;1.02886308992933;-0.758945802402805;0.927974617333607;1.06778481771282;-1.24909226025189;0.572427610473714;-1.99213902001977;-0.774520517410013;1.35610242091149;0.451094220756601;-1.85595351007768;1.029569719945;1.12160408985108;-1.48485508713844;-0.304023516254094;-0.352738122437986;-1.3055019966778;1.25122456724426;0.848608683550388;-0.78883238597243;1.1699437907279;0.0116117210428309;-0.588934635909417;1.30638508431804;0.466733462504857;0.0049177052191179;2.03828384661832;-0.819512445901727;-0.0778592877842813;-0.688879440583984;-0.267315634627022;-0.188537505103208;-0.160401430761774;1.66994806311804;-1.01823658084423;0.358526244908791;-0.561189646338028;-0.366637252563833;-1.53341250398983;-0.812355084425253;-2.04502054385427;0.239535518630157;2.25708805856542;-0.421895380546047;-0.446607725481457;-1.22079751033325
-0.818710091823731;-0.165058270399113;0.362482377603778;-1.09628679910288;0.945948817883512;-0.0635933696390541;-1.65639418498347;1.76676687088884;-1.17170757839738;0.444873966249937;-1.8567114843705;0.237372991777993;-0.0507407827187942;-1.26138297704222;2.38478580338541;0.10099027822838;1.21867383142283;-0.561164996613973;-0.511719221681101;-0.529251044910064;-1.24450831237534;-0.788332498358443;2.03041393186956;1.62704041483687;-1.8317408172463;0.889292235925952;0.505469933266667;-0.707187488026205;1.06457018070545;-1.00054763918318;-0.92256683173687;0.782006689530182;-1.7064448436455;-0.601147977164092;-0.376649681968976;0.673629010214926;-0.647623995829949;0.338943730387137;-0.548296059393979;1.35788866795441;0.652767761520859;0.662376299275761;-0.635045754074823;0.466509887481408;-0.261340405489558;0.674147060877801;1.4176654947205;-0.658355007577877;-0.310425833577817;0.623763757087897;0.892452520778631;-0.237791964168068;0.293239589282074;0.94161508909975;0.998135332181198;1.50635585641488;0.603561293747271;0.488865864554788;1.51841715468079;-0.495430545601491;-0.690313934324126;-1.13492339033215;0.158454005414354;-0.0579444411037008;1.10420049517813;-0.726192239534033;0.352275491349491;0.545780702073792;0.430487165635985;0.864244221815615;0.337173143246747;1.12205057999663
0.486915195259148;-0.238869986682478;-1.25697551780718;-0.719930978735569;1.45212953151151;-0.312847478985106;-0.113434757657304;-0.765168506299065;0.295433269449175;0.272526970296075;0.638634621347242;-0.155345274709674;-0.668924539373844;1.35239046454639;0.39414656431179;0.0245663851404193;-0.61591348689421;-0.373552802758896;0.365495937438599;-0.229854406919602;-0.434019710603912;-0.0214987421686054;-1.75692215747715;1.46239948401353;-1.21411117361382;0.692678356086694;0.213191428078277;1.13807148387931;0.619391448543655;-1.187809807935;0.866850430117507;-0.324856104277476;0.802017198982245;0.552082044807955;0.285646339515874;2.37890796183818;0.67754199437683;-0.516104669768454;-0.117334513611026;-0.779847362221055;-1.05875533340227;0.665104010614076;0.71954290227919;1.18040944520131;1.22784868585919;-0.261274903998739;-0.412213295445037;0.086764096345474;-1.68617708986054;-1.11558966597081;2.41586857227139;0.400963735384794;-0.16395637651632;-0.100879621651476;-1.04384428546947;0.129155057054804;0.670431999203589;-1.45400032043516;-0.185718561858571;0.573216532033148;-1.72849256359385;0.629306860869494;-0.0253845351282506;1.2803320376173;1.28790126632325;-0.914734265507224;-0.481907060397283;0.454818457975298;2.02315118620487;1.09032021643644;1.84234211307977;-0.63717240695524
-0.823256640206301;0.259171990219598;0.275989409496822;-0.489180946793018;0.31705187595483;0.49992877995613;0.847470324208162;1.24780820799607;0.451268413076847;0.70297982161886;-0.0152508399845595;0.19640937314798;0.81640655860793;0.753718108480169;-1.81170301518211;-2.49931911792498;-0.324365153798202;0.387064514337058;-0.132640993328647;0.318834029053636;-0.485589054180045;0.0586323675030038;0.00303891004714349;-0.814498226232694;0.485707993312553;0.684939724822537;-0.782791441962431;0.108638805187976;-0.631503559340912;0.387888638739638;-0.414180245844894;1.07444152153768;-0.639681981065936;-0.34868570142292;0.82948597138288;-0.555320445175519;1.6796947100459;0.083654032711593;1.48513051311149;-0.00342184522815172;-0.523239719155969;0.156233908348169;-1.12418061225038;1.72480752776281;0.983622985106798;-1.00733085922898;-2.23025044105223;-2.44709804530085;-0.70090455886729;-1.10203338337395;0.217236169440527;-1.48517317854692;-0.181391030682237;-0.00801228210967318;-0.422632702823976;0.740838436867252;-0.52677418138961;0.37559468653606;-0.647112392653101;2.06774367185345;0.491795814204829;0.373560105420005;-1.01172397303577;0.0897406434113305;-0.059571613931587;-0.501805457415603;0.0334168281914641;2.63311084522433;-0.724018441668781;0.937827437895907;-0.144903153666818;1.61791569867784
1.56643438612833;1.3856030607408;-0.308341724145596;-0.570144677110629;0.908442117088754;-1.51166478405573;0.850597504721917;-1.9740370671695;0.479492571424752;-0.825317364830137;-1.76884296055455;1.24799386059969;-0.138807548595224;0.668706497245592;-0.619319901517724;1.50536990661433;2.17163171150042;0.211309627864953;0.686652585458284;-0.0648273423661228;-1.71203275492985;-1.56733596344744;0.679842351151;0.294499338206328;-0.773010652955313;-0.222124086205432;1.18578086686114;1.12739001499545;0.116581451848745;1.18419045488264;-0.300184305582381;-0.0500322515340955;-0.335282966342551;0.373229483377969;-1.51023357808289;0.727299029230048;-0.427471371303157;0.455799944263215;-0.356176629766526;0.130635081027208;0.120076145100493;1.2761024737049;-1.56032804228161;-0.44974222695385;0.0473942142892551;-0.324066081105548;1.9491537543873;-0.640294245423711;-0.180230445384802;0.0635646159345862;0.264902369749546;0.160212454508424;-0.716240171806191;0.41673281098137;-0.682004882527177;0.531956965218404;-1.82696219450101;-0.896231865444953;-0.966068678205109;1.5552945112384;-0.223185154101694;-1.53674450412614;-1.11518382919311;-0.316836353534975;0.698185089518185;-0.0107532589975869;0.554073021868422;-0.711207153936338;0.903358080289103;-0.676197522286528;0.356002084028991;-0.543493677762104
-0.179114578669996;1.21349963261048;0.0202820708441132;0.937649328172315;-1.4411074369188;0.83963474962272;0.466330506162603;0.0423320699929536;0.035122997381204;-1.26057234094026;-1.63693217738946;-1.04744145128412;0.09115264555716;-1.19595151698086;-2.26042323998735;0.0638242615039917;-0.752065346985524;0.210157770671972;-1.27860107398944;0.571620618860779;0.526541683698027;-0.858251814096211;0.172245460649579;-2.42571331445872;0.305339073767628;0.0463112687737217;0.790795669020058;-1.18693785333347;-0.257732089006786;2.03280291163497;-1.09926758085823;-1.36981941445204;-0.072087400318622;0.834063204596579;-0.152976696143432;0.183390214460778;-0.515493592208395;0.0364805139814834;-1.86935924240526;-0.563339501160693;-1.26272899283016;-0.519496246951454;0.635389298057165;1.53390365132685;1.3522446631691;0.0254450492549379;-0.118943311491014;-0.39761039353777;-0.206299482416881;-0.67200835419301;-0.734129615753332;-0.56575878805306;-1.09186668798298;0.47788807235157;1.32034952528823;0.811575494972958;0.586194960565816;-0.464351953030013;-1.31342337039203;0.105199684555579;0.150198989864134;-0.264392110916675;0.0505294713370234;-0.855420417612197;0.792802696295106;1.40190089001992;-0.731376755379709;0.048090699952463;1.1130680719763;-0.851598431735904;-1.15570608285808;0.305800726170177
0.838610437296481;0.866922105314912;-0.472204924055678;-0.385229573341592;-3.13059808586778;0.262608513033005;-0.897415531471907;0.14280349063793;1.61163810238478;1.84437002949643;0.100672049035005;-0.233177821490191;0.715215326989733;-0.0279254946262566;0.0220249750835954;-0.940394435119668;-1.01933660575665;-1.14000865927448;0.6715886672453;2.58321677939876;0.588853343389034;-1.67188198790546;-0.795893121638409;-0.955300750784836;-0.150168339785821;0.445874349339601;-0.337680747231903;1.30812629177201;-0.758040901074519;0.603190305296646;-0.309658780631407;0.0306906150722208;0.984367921235959;-0.369085995988615;1.63260188667647;0.114913575934389;-1.78645946716163;0.0401694359540968;-1.50096253406527;-1.68895004101103;0.126478416300325;-1.11591425493571;0.556706000927569;-0.471385278790655;1.39341963144903;0.246817748662712;-1.29208065659138;0.324123384114585;1.66773822118381;0.0343275415596503;-0.340496182345135;1.30013394044975;-0.73613935984148;0.0194741625966302;-0.688368021077448;-0.287432155264841;0.754023614373748;2.13794429715434;1.68277190559997;-0.279004704879458;1.65560765789465;0.372496792836309;1.19090707948236;0.538757216609747;-0.74580493003402;0.560151632455094;-0.968876871009711;-0.148703689505399;0.739584482674908;-1.79971525171986;1.44789725090569;-0.476401326623972
0.167282276378832;0.871949162358606;-0.809105794668614;-2.75824976468032;-0.894092541617473;0.197878877487787;1.43778111187959;-0.231855926954405;0.323066475079443;0.172773768648467;-1.10243708997515;-1.57222239205343;-0.338491302822713;-0.768119956769711;0.472101584266808;-0.473661093631746;-0.929681555773916;0.672363759672248;1.12024580453369;0.205203805985987;0.135014939133297;-0.12523648696038;0.817255563217849;1.3836982491547;0.0192519936214683;-1.02255021959867;-0.486958013713476;-0.0367038900955886;-0.372308395494439;1.96599414570981;1.75431401926251;0.314236863609312;0.333205514790558;-0.314818218753285;0.217506907402347;-2.40298681881587;0.696468810205407;-0.0161095427415847;1.51882166079712;-1.25769872563531;1.52131990980107;-1.56517820116199;-1.08271974678191;-1.6085142791109;1.04604762200582;-0.546725484971931;-0.282622473084055;0.154293985580633;1.28790105075828;-0.633853596304248;-0.915932679762332;0.339191078115709;-1.25648080439383;-0.361075868244409;0.942350218657816;0.658555642911906;1.12100865272356;-0.453693375991551;-0.758462614755197;-0.128572890615673;-0.185432982123355;1.59930240893756;0.166078890235463;1.01973674572271;-1.26261970102058;0.246942930175699;-0.281608542006869;-1.11365233166562;0.286429985918;-1.32811055174695;0.485371024432694;0.660933369736857
0.138027730558065;-1.13807625660384;0.922245636342534;0.525158158926598;1.63467022778821;-0.542485558297816;0.79823195683626;0.00190741814154905;-1.66294165556669;-0.829435417013589;0.264734051563287;-0.0763647637046122;2.77582842283059;1.69784746142096;1.87596419505719;0.103190114472139;-0.733361675775536;-1.22465739380941;-1.24706489023181;0.274238003519458;-0.0515410027325683;0.943243570597336;-2.02011649824777;3.59096735956884;0.325603653298911;0.592539948216459;-0.284675277001007;-0.3629570487717;0.84917773243541;0.384923435800079;-0.0472619288009818;-0.92932201129361;0.69967967346133;-0.0803983559119612;-0.0750761177790134;0.0635031038824245;1.67453966180265;-0.406261682894502;0.146326857489024;0.446496738840069;-0.0321398714926084;-1.39305054914858;-0.905286074398943;-2.2926992733595;0.525363907674309;1.37446821602481;0.69406583502508;-2.38451539746831;1.58250001666295;-1.93660085901537;0.0240128973737264;1.57478639859661;0.33699345895798;-1.10223126320068;-0.2175597531087;-1.8566976630897;-0.780403994718273;-0.0888889312462654;-0.285294652269141;-1.15702777108352;1.43241577275516;-0.0378590039814288;1.64034694946757;-0.821770906510338;1.0258623636922;-1.26351459384998;1.42361638962063;0.940396642749622;0.422657975533;-0.120372884034294;0.0294410159063215;-0.514044190367179
0.115684643308839;2.19191493211295;0.648852222748911;-1.5687873640056;0.0647232025328985;0.359224000534821;-1.37858646202181;0.523130411176881;1.37323407577057;-1.63377936428537;2.00393080626752;0.0469532998586563;-0.347954534601355;0.252982354908662;-0.93959086112077;-0.233262289873376;-1.27362193842826;-1.9928763746919;-0.0740071468578829;1.10016367353345;-0.424160268077862;-0.460919536107763;0.441644326927172;-0.0937190155944296;0.000201030843892189;1.23653696465678;0.816880443992845;0.767402558225763;0.146819690231089;0.64879711436271;-0.670722350180621;2.19994236760699;0.249836480065508;-0.811884754499349;0.312774665531949;-1.36111588298833;-0.0963464238417638;0.40292174225976;-1.20857811028059;-2.03559460189679;0.452607884073204;0.587542565577299;-0.559556552103858;0.974775694342558;-0.829983376317932;0.721425222643191;1.05648606261583;1.10818729258891;-0.430968631079305;0.717973930264355;1.99454973403961;-0.226069809815017;1.33662695538606;0.945693981893048;1.67399326050121;0.782184989420458;-0.00302258646246041;-0.00653003214746045;0.0495134652297514;-0.269336656818707;-0.511433767657624;-1.35194728268178;0.033997168734669;-0.735169880746534;-1.08857583825556;-0.745065985622633;-1.40957819556936;-0.341738265273993;-0.00389405664402902;0.560372435896477;0.292793084002438;-1.77494786105948
